851,2,0xd01a2b9f,1,0
852,2,0xafc02a94,0,4
853,2,0x38143ebe,1,0
854,0,0x8afade06,0,1
855,2,0xb0c14295,1,2
856,0,0x59f44384,1,2
857,2,0x2fdf31a4,1,0
858,1,0x67abcab3,0,1
859,2,0x465b6105,1,4
860,3,0x26a0ca1d,0,2
861,0,0xb3772d0e,1,1
862,3,0x627cdf19,0,2
863,1,0xa8b2c392,0,0
864,3,0xf9633704,1,4
865,0,0x86a335bf,1,2
866,3,0x4e1161a1,0,1
867,2,0xe4cdb6fe,1,4
868,2,0x39948b27,1,1
869,3,0xfc0e281f,0,4
870,1,0x9172f6c9,0,3
871,1,0xf691aac7,1,3
872,1,0x442079bc,1,4
873,1,0xcf6bbc22,1,3
874,2,0x5b91fdf8,1,2
875,1,0xda7db98a,0,1
876,1,0xb60c03ca,0,1
877,2,0x1c7ff1d5,0,2
878,0,0xc501414e,1,1
879,2,0x8085890c,1,3
880,1,0xf33ada09,0,4
881,1,0xebbc76f,0,2
882,3,0xfd79413,1,4
883,1,0x718c799,0,3
884,0,0x5eba96df,1,1
885,3,0xb59f470a,1,4
886,2,0x46299d0,1,1
887,1,0x744df92c,0,0
888,0,0xb3381238,1,0
889,2,0x12da6c60,1,2
890,3,0xb6ea5f6d,0,1
891,0,0x1fd2f884,1,4
892,2,0x3dc809c0,0,1
893,3,0x8584e748,1,2
894,3,0xaac3f265,1,1
895,0,0x8d6bb124,0,0
896,1,0x4dfb8e5c,0,1
897,1,0xb14126cd,0,0
898,1,0xd5a0aa2f,0,4
899,1,0x723f9c2b,1,1
900,2,0xd01a2895,0,4
901,1,0x7e3201ab,0,2
902,1,0xcb11eb5a,1,3
903,3,0xe6d983c3,0,1
904,2,0xe09433aa,0,2
905,2,0x444f46a8,0,0
906,1,0x608be37c,1,3
907,0,0x18830de3,0,0
908,3,0x98f44a65,0,4
909,2,0x24ba15ea,1,0
910,0,0x94b083d5,0,3
911,1,0x50549e07,0,4
912,2,0x73e19f96,1,1
913,2,0x3e6f8af9,0,0
914,0,0x11f097b9,0,3
915,2,0x37b98299,1,1
916,1,0xf8227c74,1,3
917,2,0xe6d98561,0,4
918,3,0x28d7c469,1,4
919,2,0x94c3da72,0,3
920,1,0xc65064af,1,3
921,1,0x55b5b897,1,1
922,3,0x9c8ea37c,1,1
923,2,0x44207914,1,0
924,2,0x1f1ffabb,1,2
925,1,0x9e0786d1,1,4
926,3,0x6d3958bd,0,1
927,1,0x97deb2c2,0,1
928,1,0xba9b0ca0,1,2
929,3,0xde358f73,0,0
930,0,0x9cdedb5e,1,3
931,1,0xb1ab299d,1,1
932,1,0xdb7b40af,1,4
933,3,0xc036a867,1,3
934,0,0xbc23c62b,1,2
935,3,0xed711236,1,2
936,2,0xd271148a,0,1
937,3,0x9e69e695,1,3
938,0,0xa8b2c358,0,2
939,2,0x4e116392,0,0
940,0,0xd01a2819,1,0
941,2,0x7abbf7ae,0,3
942,0,0x58f43741,0,1
943,0,0xcb11eae3,1,0
944,3,0x728e4085,0,4
945,0,0xfb6f6037,0,2
946,1,0x728e3deb,1,4
947,1,0x84be8dd8,1,0
948,1,0x2b68f879,0,2
949,3,0x5cba2f0e,1,1
950,0,0x32cca758,0,0
951,3,0xcfa777b8,1,1
952,3,0xbebae799,1,0
953,0,0x6397340b,1,3
954,0,0xcb83f474,0,0
955,2,0xc8b55924,1,1
956,2,0xe26712b8,1,4
957,3,0xc01b168,1,4
958,0,0xe8ed16ec,1,1
959,1,0xa7f3272b,0,0
960,3,0x41d38723,1,4
961,2,0x8a16c0c0,0,4
962,2,0x28787fba,1,0
963,1,0xe8199a2c,0,2
964,0,0xf27b74fa,1,4
965,2,0xd4cd835f,1,3
966,0,0xf8227749,0,2
967,3,0x77c34c1e,0,1
968,0,0xeefa91a4,0,3
969,2,0x20b14f8a,0,3
970,1,0xbc23c24c,0,1
971,2,0x79a9c039,0,0
972,3,0xc62b3509,0,4
973,3,0xe3d3b691,0,0
974,3,0x9529ea14,0,1
975,0,0x79d669f1,0,3
976,0,0xaf075cf2,0,3
977,1,0x99de337b,1,0
978,3,0x42d39762,1,0
979,1,0x8fe5d97e,0,2
980,2,0x7021c787,0,2
981,0,0xc6e53601,1,2
982,1,0xd47821d6,1,0
983,2,0xc5079bc4,0,3
984,2,0x4e0fa9b3,1,1
985,0,0x27e66048,1,4
986,2,0xf3491de1,1,4
987,3,0x5cba301d,0,0
988,3,0x1e01c8e2,1,2
989,1,0x282e8fb9,0,0
990,2,0x266f6c26,0,1
991,3,0x3bdd569f,1,2
992,3,0xfb13dfe0,0,3
993,3,0x1f7d1434,1,3
994,0,0x259765dd,0,3
995,0,0x8b5408dd,0,1
996,1,0x72a48249,1,2
997,1,0x4a812b67,0,1
998,1,0x15b629a3,0,1
999,1,0x984cd214,0,4
1000,1,0x1b94338c,1,0
1001,1,0x52783ee8,1,2
1002,3,0x5cfbff53,1,1
1003,2,0x6e13dddb,0,0
1004,2,0xe691feb2,1,2
1005,2,0xc01bbc97,0,0
1006,3,0xd753a89d,0,1
1007,3,0xa3b06910,0,4
1008,2,0xbe8b890c,0,4
1009,3,0xdd25db34,0,3
1010,1,0x81cdfbb5,1,2
1011,2,0x96421843,1,0
1012,0,0x14ac17a7,1,3
1013,2,0x153d625b,1,0
1014,2,0x94c3daac,1,4
1015,2,0x78b92cda,0,0
1016,0,0xa703f566,0,4
1017,3,0xd0b4024d,0,3
1018,1,0x744df441,1,2
1019,2,0xc208e2f,0,2
1020,0,0x4c0762bd,1,0
1021,0,0xc6f55f8f,0,3
1022,3,0x96bbfd1,0,4
1023,1,0x97fcf09f,0,1
1024,2,0x7bccbc3c,0,4
1025,3,0xc0acd4c9,1,0
1026,0,0x49f961cf,1,1
1027,3,0x9d25d5b4,1,3
1028,1,0x21d8ded8,0,0
1029,2,0xcb9cc6b2,0,4
1030,2,0xa328ac57,1,0
1031,0,0x73235e29,0,2
1032,1,0xa558e218,1,4
1033,2,0x531de1c9,0,4
1034,0,0x6a9e972e,1,4
1035,1,0xff6c3ee,1,4
1036,1,0x178251e9,0,3
1037,2,0xfeec3c03,1,2
1038,3,0x959ec04a,0,2
1039,3,0xc501406d,0,3
1040,1,0xbe5410e4,1,0
1041,1,0xf691ab59,1,3
1042,1,0xdf9ffd47,0,4
1043,2,0x382755e7,0,1
1044,0,0xc0b4898,1,4
1045,1,0x7715578d,0,3
1046,0,0xe52e9e55,1,4
1047,0,0x92b85566,1,2
1048,0,0x4c075ee7,1,1
1049,3,0x79d66c31,1,4
1050,3,0xe31d28aa,1,4
1051,3,0xe6a04065,0,2
1052,3,0x72d7aeab,1,3
1053,3,0x2810d5e6,1,4
1054,1,0x72a480e8,0,4
1055,0,0x4efeec4f,1,3
1056,1,0x8d6bb386,1,0
1057,0,0xc62b3495,0,0
1058,2,0x5baef30c,1,3
1059,0,0x78e02ea7,1,3
1060,2,0x6b425315,0,4
1061,1,0x197e681e,1,2
1062,3,0xd1c05263,1,2
1063,0,0xe91c19e1,0,3
1064,1,0x55a8cced,0,1
1065,1,0xa558e239,0,3
1066,3,0xdde86092,1,0
1067,1,0xd56c3bf3,1,0
1068,1,0x8a16c12c,1,3
1069,3,0xb0c1473b,0,0
1070,2,0xfce00bf6,0,2
1071,2,0xa06a64aa,0,1
1072,3,0xc739c756,1,0
1073,3,0x3bba0fec,0,4
1074,1,0x4488b7ed,1,3
1075,3,0xe980f10,1,3
1076,1,0x44fec600,1,3
1077,3,0x81a6fe98,1,2
1078,1,0x92a52945,0,4
1079,3,0x6cac6b21,0,1
1080,3,0xa12cec23,0,3
1081,0,0x75ebadab,1,3
1082,0,0x46f7fbcc,0,1
1083,2,0x89793d79,1,3
1084,1,0xaf0d0c58,1,4
1085,2,0xb8125f78,1,4
1086,0,0x19465ece,0,3
1087,2,0x8940cdd0,0,2
1088,1,0x372c47c9,0,0
1089,0,0xf27b7407,1,3
1090,2,0x7031725d,1,1
1091,1,0xdad9cf47,0,1
1092,1,0x385f353e,1,3
1093,2,0xb2e8e2d5,1,2
1094,3,0x8c204f5c,1,3
1095,0,0xc99de8fe,0,1
1096,3,0xaa534e95,1,0
1097,0,0x3dc80951,1,1
1098,0,0x7cfa4221,1,4
1099,1,0xb9397fc7,1,3
1100,0,0x153d64b7,0,0
1101,0,0x9f2fabe2,1,0
1102,1,0xc67b6247,0,0
1103,2,0xe5f27da9,0,4
1104,0,0x6bbcc72f,1,3
1105,2,0xb09cf883,0,2
1106,3,0x26423e7,0,1
1107,2,0x56affd5,1,0
1108,2,0xe07af46f,1,2
1109,0,0xe981f29c,0,1
1110,0,0xe91c1d49,0,2
1111,1,0x21d8db29,1,3
1112,2,0x16f26d55,1,4
1113,2,0xd6eb92d9,1,3
1114,1,0xee39ffd9,1,1
1115,0,0xe4b3897c,1,4
1116,0,0x993d143f,0,4
1117,2,0xc8b55b55,0,1
1118,2,0x9a6c1630,0,0
1119,2,0x56592fa0,0,3
1120,2,0x93a550f9,0,2
1121,3,0x2117298a,0,0
1122,1,0x991bae0c,1,4
1123,3,0x29c0f45d,0,2
1124,2,0x249fab40,1,4
1125,3,0x153d649b,1,2
1126,1,0x6d395963,1,3
1127,0,0xb59f41d8,0,1
1128,1,0x874ca20f,0,1
1129,0,0xa907548a,0,1
1130,3,0x3d01741c,1,2
1131,0,0xb60c02f0,0,2
1132,2,0xb1593458,0,2
1133,2,0x4d5ef81c,1,4
1134,3,0x81064396,1,4
1135,2,0xb59f42d6,1,2
1136,3,0x32d41f2c,1,2
1137,2,0xe91c1a9d,0,3
1138,2,0x70317338,0,0
1139,2,0x96bbd9c,0,0
1140,3,0x8b7754ca,1,4
1141,3,0x7c80e20f,1,4
1142,3,0x779da0dc,1,0
1143,2,0xc4bd102f,1,0
1144,3,0x54d32e01,1,2
1145,1,0xad78bbb0,0,0
1146,3,0x72bbedcd,1,4
1147,2,0x10dfa16,1,0
1148,2,0xe464cff6,0,2
1149,0,0x90f4d716,0,0
1150,2,0x5a160850,0,2
1151,2,0x65a50f01,1,1
1152,3,0x75ebae7b,1,4
1153,2,0xa136a8ce,1,1
1154,2,0xaffabdcc,0,2
1155,2,0x96bbd34,0,4
1156,1,0x94b0843a,0,0
1157,3,0x88155d0f,1,3
1158,2,0xb2e8e5d4,0,2
1159,0,0xfed9a7c4,0,4
1160,0,0xa52f4a5f,0,3
1161,0,0xa462de00,1,0
1162,2,0xa9fed703,0,0
1163,0,0x8b7754f1,0,0
1164,0,0x2c65d5d3,1,2
1165,0,0xdae2c775,0,2
1166,1,0x1dd1987,0,2
1167,1,0x5f70324d,1,3
1168,3,0x816546b2,0,0
1169,1,0x8ff0b,1,1
1170,3,0x215567d,0,0
1171,3,0xd38a3814,0,4
1172,0,0xcd1d333f,0,3
1173,2,0x31ea4799,1,2
1174,2,0x9fba4afb,1,0
1175,1,0x9b22d6ed,0,0
1176,3,0xb1412561,0,1
1177,2,0x43f9a7d7,1,2
1178,0,0x21d8de1b,0,2
1179,0,0x33989c5,1,4
1180,0,0x8784a377,0,1
1181,2,0xf635ad8e,1,2
1182,1,0xfc625731,0,1
1183,1,0x44efee5a,0,2
1184,3,0x9f2fa6a2,0,0
1185,3,0xf4dea165,1,2
1186,3,0x773decbb,0,0
1187,0,0x9fba4eff,0,4
1188,3,0x2b267ebc,1,2
1189,1,0x6ea72b1d,0,4
1190,1,0x93ea4bf0,1,0
1191,2,0x10df83d,0,0
1192,3,0xdca6491d,0,4
1193,1,0xe691fb79,1,2
1194,1,0xba18fd43,1,0
1195,0,0x69676b68,0,1
1196,0,0xa68b1ec8,0,4
1197,1,0x707e5a74,0,2
1198,1,0x2810d5e6,0,3
1199,2,0x6b9723eb,0,2
1200,0,0xa8a03211,0,1
1201,2,0x870baa18,0,0
1202,3,0xfb612f0,1,4
1203,2,0x50549bac,0,0
1204,0,0x41b2042,0,3
1205,2,0x771553b6,1,0
1206,0,0xba955ddc,1,0
1207,3,0xbe0560c1,1,4
1208,2,0xda7988bc,0,3
1209,0,0x32d41f18,0,0
1210,2,0xfb13da60,0,2
1211,1,0x6e43bc7f,0,0
1212,2,0x2a88c3d6,1,2
1213,1,0xe3b99b78,1,2
1214,2,0x1b3fb22d,0,2
1215,3,0x2ddb8a16,1,0
1216,3,0x12629493,0,1
1217,2,0xc67b647e,1,4
1218,2,0xcf7c0692,1,1
1219,1,0xdb9471d8,1,4
1220,2,0x8d53c511,1,2
1221,2,0x59d542e,1,3
1222,1,0x38594aa0,0,0
1223,3,0x38275701,0,4
1224,2,0x1e01cd14,0,3
1225,1,0x10435728,1,3
1226,3,0x153d6813,0,4
1227,3,0x75c30385,0,0
1228,3,0x53a7b0f5,0,4
1229,1,0x707e590d,0,3
1230,3,0x98f44c09,0,4
1231,1,0x6e43bf73,0,0
1232,2,0xdb947455,0,1
1233,0,0x55a8d0f6,1,2
1234,2,0x9437a758,0,0
1235,1,0xdc03f87e,1,3
1236,1,0xeff94ee6,1,3
1237,2,0xc8b5587f,0,1
1238,0,0x9a6c1302,0,2
1239,2,0xdd3baae1,0,1
1240,3,0x52783d72,0,3
1241,2,0xe6adf498,1,2
1242,1,0xefa33a8d,1,4
1243,3,0xaa26007c,1,3
1244,0,0xc01bbf85,1,3
1245,1,0x46f7ff59,0,2
1246,3,0x3cbc5272,0,2
1247,0,0xaed522b9,0,1
1248,2,0x9eb00016,1,4
1249,1,0x36b6a507,1,4
1250,3,0x6013a777,1,1
1251,0,0x29f0dc20,0,2
1252,2,0x14a974e,1,4
1253,3,0x192ce4e,0,3
1254,0,0xe45fa841,0,2
1255,1,0xaed51dfd,1,1
1256,1,0x854d3f45,0,1
1257,1,0x8f720c6b,0,1
1258,1,0xe8ac53cd,0,3
1259,2,0x7b04ba91,1,0
1260,1,0xf635abda,0,4
1261,1,0x9d74b2fb,0,2
1262,2,0xe0942fe5,0,3
1263,1,0x7fbcc5c6,0,3
1264,0,0x8d6bb142,0,0
1265,0,0x3a2b2917,1,2
1266,2,0x4efeea97,0,3
1267,1,0x6342bbe4,1,0
1268,1,0xaffab7a8,0,1
1269,2,0xa12ceb7e,1,1
1270,2,0x98f44e71,1,2
1271,0,0xd31fdc18,1,4
1272,3,0x43f9a67f,0,0
1273,1,0x3f55b504,1,3
1274,0,0x41d3873e,0,3
1275,0,0x9a09226f,0,1
1276,3,0xb758f3a6,0,0
1277,2,0xf65b0f80,1,0
1278,2,0xc01b246,1,1
1279,3,0x58f436f8,1,1
1280,2,0xf65b12a8,0,2
1281,1,0x227ecb3c,1,3
1282,3,0xa39046b4,0,1
1283,3,0xa3fa8857,0,3
1284,0,0xcda7dcae,0,4
1285,0,0xd23c490e,1,3
1286,1,0xc6157f88,1,4
1287,0,0x34dd392e,0,3
1288,1,0x634704c8,0,0
1289,3,0x56afec4,0,2
1290,2,0x5b91f947,1,3
1291,3,0x76d0e393,0,0
1292,3,0xa224984a,0,0
1293,2,0xbd1449db,1,1
1294,0,0xc6fcf289,0,2
1295,0,0xcdeb1f9,0,0
1296,1,0xcbc3dd57,1,3
1297,3,0xebbc640,0,4
1298,3,0xaa882274,0,3
1299,0,0x95412483,0,3
1300,2,0xe1c56f94,1,2
1301,0,0xa07b9042,1,0
1302,1,0xaac3f11f,1,2
1303,3,0x9026a,1,2
1304,1,0x6a9e9a07,1,4
1305,1,0x23ebfa44,0,4
1306,1,0xe9bb6c6,1,2
1307,1,0x87ad8234,0,4
1308,3,0x72d7adab,0,4
1309,1,0xe8ac4ecc,1,4
1310,0,0x959ec669,0,2
1311,2,0xfb13ddd6,0,4
1312,2,0x683abb02,0,0
1313,0,0xc5014182,1,4
1314,2,0xe6d986ff,1,3
1315,1,0x18f86c1d,0,3
1316,2,0xc718975d,1,0
1317,1,0x7c51b409,1,0
1318,1,0x5cfc0196,1,0
1319,1,0xc18bc0c,1,1
1320,1,0xb7f8f2c2,1,4
1321,1,0xfd917ef8,1,2
1322,0,0x18a8045d,1,4
1323,0,0x4fd3b5d0,0,4
1324,0,0x2ef92cd7,0,4
1325,0,0xfd9184fa,0,3
1326,2,0x994d21a7,0,1
1327,0,0x6bbcc2cd,1,0
1328,3,0x9adcbb92,1,1
1329,1,0xf9633760,0,3
1330,2,0x954123cf,1,2
1331,2,0x3036be43,1,0
1332,2,0xe985d00b,1,1
1333,0,0x38594d33,1,2
1334,1,0xd2588ec8,1,4
1335,3,0xc6e5361e,1,3
1336,0,0x196a3437,1,4
1337,3,0xe09434f4,1,1
1338,3,0x30657dc3,1,3
1339,1,0x80bcb2f,1,0
1340,2,0xea3496d9,1,2
1341,1,0x8fe5d971,0,3
1342,2,0x3fe3c5c2,0,4
1343,0,0xd4ed975d,1,1
1344,3,0xfce00bc1,0,1
1345,2,0x26af33da,0,3
1346,0,0xeabd6e59,0,3
1347,2,0x172c5761,1,3
1348,1,0x9b22d9cb,1,0
1349,0,0x77f5f335,1,1
1350,0,0x2bbd2de8,1,4
1351,0,0x1332eb57,1,0
1352,2,0xb92bf115,0,2
1353,0,0x9e9ce4db,1,0
1354,0,0x4efeed47,1,3
1355,0,0x1e94af19,1,1
1356,1,0xb3772b09,0,3
1357,3,0xe9bb3c6,1,4
1358,3,0xe777f7aa,0,0
1359,0,0x264250d,0,1
1360,1,0xa34e3c37,0,3
1361,1,0x6adcebb4,1,4
1362,3,0x1c3e6847,0,4
1363,0,0x3398dd2,0,0
1364,2,0x8a5eabc7,1,2
1365,1,0x707e58f5,0,1
1366,0,0x2810d9ed,0,3
1367,3,0x2adb4046,1,0
1368,3,0xb09cf7e7,0,1
1369,0,0x59bee1ac,0,2
1370,3,0x7ad49a9b,0,1
1371,0,0x4154c626,0,4
1372,3,0xc64bd024,0,2
1373,1,0x2adb3a9d,1,1
1374,0,0x326f4df6,0,4
1375,0,0xbc23bfa4,1,0
1376,3,0x34dd3fb4,1,2
1377,2,0xa06a628e,0,4
1378,2,0xfd2ea151,0,1
1379,2,0x36cad06c,1,4
1380,0,0xd8916a2,1,4
1381,0,0x1f9f8b1d,0,2
1382,3,0x8fe5de40,1,3
1383,0,0x14ac180e,1,2
1384,0,0x7ad4a181,0,1
1385,0,0x67abc91c,0,3
1386,3,0x53bed3db,1,3
1387,1,0x11f09498,1,1
1388,0,0x7732d03d,0,0
1389,2,0x874c9c6b,0,3
1390,1,0xe32e3a10,1,1
1391,0,0x75c304ca,0,4
1392,1,0xe45facb1,0,0
1393,0,0x44524aa0,0,3
1394,1,0xc67b6343,1,1
1395,0,0xf3492164,0,2
1396,0,0xfd918432,0,4
1397,2,0x9e07882e,0,1
1398,0,0x1d69d888,0,4
1399,2,0xc4dafd3a,1,3
1400,2,0x723f9d3b,0,1
1401,0,0x9c8ea18e,1,0
1402,0,0x7fbcc4c7,1,2
1403,1,0x89793f49,1,3
1404,2,0xeef639ab,1,1
1405,0,0x44fec48d,1,3
1406,3,0xbc23c1c2,1,2
1407,2,0x73440ef9,1,0
1408,0,0xdde861de,0,1
1409,1,0xcaedae04,0,3
1410,2,0x81a6fe37,1,4
1411,3,0xe0dc1b4f,1,4
1412,0,0xb6ca7fc3,0,3
1413,3,0xd1fd560f,0,1
1414,1,0x3a2b28d1,1,0
1415,1,0x6967653c,0,4
1416,2,0x849d11,0,2
1417,0,0x197e6bb7,1,1
1418,1,0x606763ff,0,0
1419,0,0x3a2b2c8c,1,4
1420,2,0xf5ccc2d3,1,1
1421,0,0x984cd6e0,0,1
1422,0,0xff9258b9,0,0
1423,3,0x4ce16196,0,1
1424,0,0x2111481b,1,1
1425,1,0xa9fed31b,0,3
1426,3,0x26424c2,0,3
1427,0,0x9f2312fb,1,3
1428,3,0xdd25d881,0,1
1429,1,0x4d50a154,0,0
1430,3,0x6bef5f5e,0,1
1431,3,0x7564e3d9,1,1
1432,2,0x29f8e641,1,2
1433,1,0x8e582786,0,2
1434,3,0x42d3982f,0,1
1435,0,0x7450b90e,0,0
1436,1,0x72d7aea3,1,3
1437,1,0xc7535b14,1,2
1438,0,0x9437ab06,0,4
1439,3,0xad5146ca,0,3
1440,1,0xf3e2d300,0,4
1441,3,0xea34967d,0,1
1442,0,0xefa33fa0,1,4
1443,0,0xce7c6ea0,1,4
1444,0,0xeefa8d39,0,0
1445,3,0xc6158342,1,2
1446,0,0x3e6f8ad6,0,0
1447,0,0xc930efa0,1,3
1448,1,0x4a0dfb54,0,3
1449,2,0xce7c6f10,1,4
1450,0,0x9122cb89,1,4
1451,2,0xd271169b,1,2
1452,3,0xa703f478,0,0
1453,3,0x8584e649,1,3
1454,1,0x6a9e965d,1,4
1455,0,0x4d5ef271,0,0
1456,2,0x1925fafe,0,1
1457,1,0x8edd28a9,1,4
1458,2,0xd371ee7c,0,2
1459,0,0x7e99d899,0,1
1460,1,0x18f86b72,1,3
1461,2,0x77c08a22,0,3
1462,0,0x6ac7e5ac,0,3
1463,3,0xbe0562c3,0,4
1464,3,0x186f9064,0,1
1465,0,0x81a6fe21,0,4
1466,3,0x20b14989,0,3
1467,0,0xa64405f4,1,2
1468,0,0x771553d4,1,1
1469,0,0x6482867a,1,4
1470,0,0x12da6d76,0,4
1471,3,0xe8ac5058,1,2
1472,0,0x26af33a6,0,3
1473,1,0x20b14cbc,0,1
1474,2,0x1af81e09,1,0
1475,3,0x9adcbe00,0,0
1476,3,0xa0a35dc1,1,2
1477,3,0x4488b511,0,3
1478,1,0xf4dea1ae,0,4
1479,0,0x8abd3646,1,4
1480,2,0xc501400f,1,2
1481,2,0xa90001dd,1,4
1482,2,0x399489d8,1,0
1483,2,0x8e582831,1,1
1484,0,0x29ef36e9,0,2
1485,3,0x862b899,0,0
1486,0,0x481840a3,0,3
1487,0,0x379aae22,0,2
1488,3,0xae7cebfd,1,0
1489,0,0x238534f4,0,0
1490,1,0xa201b5b0,1,1
1491,0,0x48184652,0,2
1492,2,0x880b6488,1,4
1493,3,0xea37c99,0,0
1494,1,0x6f7073d5,1,3
1495,0,0x5fbfbbc3,0,1
1496,3,0x62d92ed0,1,2
1497,1,0x1fc533c8,0,1
1498,0,0xa703f6bc,1,3
1499,0,0x240c83d7,0,0
1500,3,0xec854a1c,0,2
1501,0,0xd214df6e,1,3
1502,2,0x94b0840b,1,3
1503,1,0xe9bb661,1,1
1504,0,0x88ce3b74,1,4
1505,2,0x51dfd624,0,1
1506,3,0x731fc62f,1,0
1507,3,0x3962dbbb,1,1
1508,3,0xe985cdce,0,0
1509,1,0xadc8688d,0,0
1510,1,0x9838288e,1,3
1511,3,0xe7c29239,0,2
1512,0,0x56593313,0,4
1513,0,0xaac3f81b,1,0
1514,2,0x15a9ca5b,1,1
1515,0,0x4154c314,0,4
1516,0,0xaa8821d0,0,0
1517,3,0x45b40544,1,2
1518,0,0xad8f0bed,0,2
1519,0,0xad4bb996,1,1
1520,3,0x31fa664c,0,1
1521,0,0x186f92d7,1,0
1522,3,0xe1c56b89,0,4
1523,0,0xd4c4ae79,1,0
1524,2,0x66710c5f,0,2
1525,1,0x75c302c9,0,1
1526,2,0xc7189d69,0,1
1527,1,0xf1eca8b0,0,0
1528,3,0xa2a4b6fa,1,1
1529,0,0x2da47e8f,1,3
1530,3,0xce464888,0,2
1531,1,0xa7775e95,1,1
1532,3,0xea12b56f,0,2
1533,2,0x2fdf2ea1,0,3
1534,2,0xd7bddf11,1,1
1535,3,0xe45fad02,1,1
1536,1,0xd4e9f52a,1,3
1537,1,0x4d42bdf1,0,1
1538,3,0xbe94d436,1,0
1539,2,0x99c38aac,1,2
1540,0,0xb7b489cf,0,4
1541,1,0xc99dea72,1,3
1542,0,0x5fbfc12a,0,2
1543,0,0x15a9d1c0,0,0
1544,0,0x51dfd550,1,0
1545,2,0xe03e4fcd,0,3
1546,1,0xc99de5be,1,0
1547,0,0xcbc3df5b,0,2
1548,2,0x33882e3f,0,0
1549,3,0x21277156,1,3
1550,3,0xebc7084a,1,3
1551,0,0x627ce482,0,1
1552,3,0x3f036c5f,1,4
1553,0,0x5017c960,1,2
1554,0,0x26af2eb4,0,3
1555,1,0x42827d7c,0,4
1556,1,0x448d8609,1,0
1557,3,0xfd2e9cd6,1,1
1558,0,0x26428a6,0,1
1559,2,0xbe4314f1,1,0
1560,2,0xd80586a0,1,2
1561,1,0x9840830a,1,1
1562,2,0x732362c7,1,1
1563,3,0x8815609f,1,3
1564,3,0x938c8d0f,1,1
1565,0,0x9cdedbff,1,1
1566,1,0x81cd60ab,1,2
1567,0,0x62d931b5,1,4
1568,0,0x4547587d,0,0
1569,0,0x3398d50,0,3
1570,0,0xae7ce7a0,1,2
1571,3,0xb758f10a,1,4
1572,1,0x9be98fee,0,1
1573,1,0xfcd729fa,0,4
1574,2,0x84be90b8,1,1
1575,3,0x34dd3b9f,0,4
1576,1,0xe0928e2c,0,2
1577,2,0x2b581aa,1,0
1578,1,0x828200f,1,3
1579,2,0xf4dea1b3,1,3
1580,1,0xe395a750,1,3
1581,2,0xb93982d2,1,1
1582,3,0x42a8ad24,0,2
1583,2,0x73235d60,0,3
1584,3,0x135b4e5f,0,1
1585,2,0x15a9cee2,0,1
1586,1,0x2cc417a,0,3
1587,2,0x90101,0,2
1588,2,0x5a1606c8,1,2
1589,0,0xb86af400,0,0
1590,1,0x4d42bbcf,1,1
1591,3,0x29f8e5af,1,3
1592,2,0x5553a50e,1,1
1593,0,0xc65068ee,0,3
1594,1,0x6adce87d,0,2
1595,3,0xf4dea039,0,4
1596,1,0xe1c56f61,0,0
1597,3,0xfc2eb1ce,0,1
1598,2,0xe5e8be02,1,3
1599,2,0x4efeeab2,0,2
1600,1,0x8c89fc21,0,4
1601,0,0x29c0f4d4,1,3
1602,3,0xc0acd128,1,3
1603,0,0x8c89fdbe,1,2
1604,0,0x38fb6d87,0,0
1605,3,0x2ddb8ac1,0,4
1606,1,0x9122c4e1,0,1
1607,2,0xe91c6a97,0,4
1608,1,0xbade60ca,0,2
1609,0,0xb3381167,0,4
1610,0,0xbe94d317,0,3
1611,0,0xeef63719,0,0
1612,0,0x758630,0,4
1613,1,0xcb4fe362,1,1
1614,2,0xd5a0aa18,0,4
1615,1,0xfc73768b,1,4
1616,0,0xb061576b,0,2
1617,3,0xc3846b58,0,3
1618,0,0xea12afd3,1,2
1619,2,0x3bdd5c37,0,1
1620,3,0x522fdc30,1,3
1621,1,0x5baef461,1,4
1622,3,0x55a8d175,1,2
1623,3,0x448d89bd,0,4
1624,1,0x87e2aa64,1,1
1625,2,0x428277e7,0,3
1626,0,0xa06a623d,1,4
1627,3,0x1b3fb148,1,3
1628,1,0x8d6bb10b,1,1
1629,1,0xeddd0c73,0,3
1630,0,0x86bc0781,1,4
1631,3,0x5e579161,1,4
1632,2,0xd23c4874,1,2
1633,3,0x731fc7ae,1,2
1634,3,0x938c89b6,1,2
1635,0,0x94c3d835,0,0
1636,1,0x787ab5fc,0,4
1637,3,0xc16e1ca5,1,2
1638,1,0x465b6521,1,2
1639,2,0x9597e6fc,0,1
1640,3,0x1fd2fd19,1,4
1641,1,0x2e66cc60,1,4
1642,0,0x755dac5e,1,4
1643,1,0xeabd66f2,0,2
1644,0,0xb3772fd8,1,3
1645,2,0xb7b486ed,1,4
1646,3,0xb5330287,0,0
1647,0,0x6ea72d66,1,0
1648,1,0x240c8111,1,4
1649,2,0xaa822e26,1,4
1650,2,0xf04da33c,0,2
1651,3,0x854d4097,0,4
1652,3,0x2ddb912e,1,2
1653,0,0xb1ab293d,0,2
1654,3,0x44c71981,1,4
1655,0,0x7cf3d1fd,0,3
1656,1,0xd2711724,1,4
1657,2,0x7587c6,0,1
1658,2,0x8523efd1,1,4
1659,3,0x27e65ee4,1,1
1660,3,0x582cac2f,1,4
1661,1,0xafc7a7b6,0,0
1662,1,0x87ad7ec5,0,1
1663,3,0x18d691f5,1,2
