854,1,0xc3b4121a,1,1
855,0,0x5f967737,1,1
856,0,0xd077b2b1,1,1
857,0,0x4ef95723,1,0
858,1,0xe931e2d,1,2
859,1,0xd51b85,0,3
860,0,0x5bc4c7a3,1,1
861,0,0x308252e4,1,1
862,1,0x41e51291,0,1
863,0,0x8f909a3c,1,2
864,1,0xc1ac75bc,0,0
865,1,0x7777f66,0,4
866,0,0x2fc0f1a8,1,2
867,0,0x16e29fe7,0,1
868,0,0xfdb3ad18,0,2
869,0,0xca01858b,1,4
870,0,0x1a3fa435,1,4
871,0,0xc55f75fc,1,3
872,0,0x65ec592d,0,2
873,0,0xa09b5341,0,2
874,1,0x1deced90,0,3
875,0,0x6d5f625e,1,4
876,0,0x53c3385c,0,2
877,0,0xe657c011,0,4
878,1,0x82bef45f,1,3
879,0,0x42d2bf2b,0,4
880,1,0xfec2cf13,0,4
881,1,0xdff1180,0,1
882,0,0x18899fe2,1,3
883,1,0xf67a9054,1,3
884,1,0x9c982bd8,1,4
885,0,0x2c2f0c9,0,1
886,0,0x99817e15,0,2
887,1,0xf588b3dd,1,2
888,0,0x9563e18a,1,4
889,1,0x4688dfab,0,0
890,1,0xdb33027a,0,1
891,0,0xf56ab63,0,0
892,1,0x9a2bdb80,1,4
893,1,0x5b833782,1,3
894,0,0x23c9f2d8,1,4
895,1,0xc6ba6331,0,3
896,1,0xe1c8aec1,1,4
897,0,0x468c5547,0,4
898,0,0x6736986c,1,2
899,1,0xb868d21c,1,0
900,0,0x5e41fd54,1,3
901,0,0xb849b368,1,3
902,0,0xcb920798,1,1
903,0,0x9b8800a0,1,3
904,0,0x1a16e1a1,0,0
905,0,0xd9d2cbe9,0,2
906,0,0x244fa0dd,1,0
907,1,0x6faa2553,0,4
908,1,0xfce1a2e4,0,1
909,0,0xdf1c234b,1,2
910,1,0x2c70caf0,1,2
911,0,0x74680b68,1,2
912,0,0x7e75978d,0,4
913,0,0x798c1857,0,0
914,1,0xcf561f70,1,1
915,1,0xd7c265bd,1,2
916,1,0xc10f5b0b,0,3
917,0,0xf230a6dd,0,2
918,1,0x4d010f0,1,2
919,0,0x5c310e25,1,4
920,0,0xff5d899c,0,3
921,1,0x7d41d580,1,1
922,1,0x1e674a92,0,3
923,1,0x63d7e4be,1,1
924,0,0x5a9d3083,1,4
925,0,0x4ddfc235,0,1
926,0,0xebb77816,1,1
927,0,0x920e31a0,1,0
928,0,0x5af03e73,0,4
929,1,0x49e37225,1,3
930,0,0xb258a59e,1,0
931,1,0xf72effef,0,4
932,0,0xeb8958cf,1,0
933,0,0x9a2be214,0,0
934,0,0x3dd31c7f,1,0
935,1,0x23c9f015,0,0
936,1,0xceb74681,0,2
937,1,0xd077b678,1,1
938,1,0xe11e7617,0,0
939,1,0xff2ffab6,0,4
940,0,0x2be1390f,1,4
941,1,0xae9575f9,0,1
942,1,0x86d702e7,1,1
943,0,0x8b3f7368,0,4
944,1,0x998f2c48,1,0
945,1,0x9333733c,0,0
946,0,0x2b4d8035,0,3
947,1,0x8a5ce4bb,0,2
948,0,0x3a8009e4,1,0
949,0,0x7dfddfc3,0,0
950,0,0x4688e458,1,4
951,0,0x98396443,0,2
952,1,0xe5191277,0,2
953,0,0x97d6d799,1,1
954,0,0x2fa45a92,1,0
955,1,0x63d7e3a7,0,4
956,1,0x2b80df37,1,4
957,1,0x662d130b,0,0
958,0,0xaa59174b,1,0
959,0,0xff045e80,1,4
960,0,0x8fe3bd7,0,2
961,1,0x1232c896,1,1
962,0,0x139aed44,0,0
963,0,0x998f2a1f,1,1
964,0,0x34d0c5b4,1,2
965,0,0xf2604ad4,0,3
966,0,0xf7300fcf,1,0
967,1,0x48e2aa13,0,1
968,1,0xddb32447,1,1
969,0,0x7c164fae,0,1
970,1,0x7dfdde9a,0,1
971,1,0x53c333e0,1,4
972,1,0x6b2e9f15,0,1
973,1,0x3a74e1a9,1,1
974,1,0x1232c8f4,1,0
975,0,0x30cc2ffe,0,0
976,1,0xb5112992,1,1
977,1,0xcdf40b06,0,2
978,1,0x1a84e918,0,2
979,1,0x596cf1d3,0,3
980,1,0x6fddcbd1,0,3
981,1,0xd9542173,0,4
982,1,0xce27085b,1,4
983,1,0xe6a736fd,0,1
984,0,0xb0f6b0a8,1,3
985,1,0xf2aff35e,0,2
986,1,0x877b56a8,0,1
987,1,0x74a37b60,0,4
988,0,0x25540423,1,2
989,0,0x710d73c3,1,4
990,0,0x45a21f29,1,4
991,1,0xaa7af0b7,1,2
992,1,0xe1e0dd20,1,1
993,1,0xd32c8b84,0,0
994,0,0xc77a0c36,0,2
995,1,0x64009d7d,0,2
996,1,0x8587f34c,0,0
997,0,0xa8fd0307,1,0
998,0,0x579d9c23,0,2
999,1,0x444198ec,0,0
1000,0,0xffe80e,1,3
1001,1,0xf1f0ddb5,1,1
1002,0,0xe4b747b7,0,2
1003,0,0x3da58a59,0,3
1004,0,0xa1c47d99,0,1
1005,0,0x7c627855,0,1
1006,0,0x9faaa0eb,1,2
1007,0,0x649c8fa9,0,0
1008,0,0x332b9baa,0,4
1009,1,0xa09b59b1,1,1
1010,1,0x67369f06,0,3
1011,0,0xeb895bf5,1,2
1012,1,0x3115433b,1,3
1013,0,0x633c2187,1,1
1014,0,0x94dd15b7,1,2
1015,1,0x4a148f75,0,2
1016,0,0x50914504,1,2
1017,0,0x82bd6855,1,0
1018,0,0x3da81bb3,0,0
1019,1,0xbfef6559,0,3
1020,0,0x5a3075f2,0,0
1021,0,0xc597f96d,0,0
1022,0,0xf8804e34,1,1
1023,0,0x86164408,1,1
1024,0,0x94b5b1ba,0,1
1025,0,0x9ecff07b,0,2
1026,1,0x74a376fa,0,2
1027,1,0x619a5f17,0,1
1028,0,0x1f244de6,1,2
1029,0,0x639a3946,1,4
1030,1,0x45d32739,1,2
1031,0,0x2a99b6b4,0,4
1032,0,0x2c10b07f,1,0
1033,1,0xc4e8e9a5,0,4
1034,0,0x2b80e0c4,1,3
1035,0,0x2cb205e8,0,3
1036,0,0x8a32f518,1,4
1037,1,0x6b98b7bc,1,1
1038,1,0x3889afc8,1,1
1039,0,0x1dece694,0,2
1040,0,0xee837ec0,1,2
1041,0,0xd23bec8d,1,2
1042,1,0x8a5ce56f,0,3
1043,0,0xcec88b67,1,0
1044,0,0x8dad66dc,0,0
1045,1,0xa72ebff8,0,2
1046,1,0x8ff9d15e,0,4
1047,1,0x9876345a,0,1
1048,0,0x2b4d7af4,1,1
1049,0,0xa487953e,0,2
1050,1,0xf26050ae,1,3
1051,0,0x8f45f8d,0,4
1052,0,0x3b83e823,1,4
1053,0,0xe51916a5,1,4
1054,0,0x48e2a398,1,1
1055,1,0x461c899a,0,3
1056,1,0x719d93e4,1,1
1057,0,0x3a0774c1,0,2
1058,1,0x62ab5b61,0,2
1059,0,0x49e3718b,0,4
1060,1,0x4ab938f6,1,1
1061,1,0x77e03071,1,0
1062,0,0x25540000,0,3
1063,0,0xf72eff53,0,3
1064,0,0x1c9d6886,0,3
1065,1,0x2f090c4d,1,3
1066,1,0x77e03256,0,4
1067,1,0xb3990d57,0,1
1068,1,0x17a53202,1,2
1069,0,0x54b3a8ee,0,2
1070,0,0xf71f18ce,0,4
1071,0,0xa9892ee0,0,2
1072,1,0x9e8834ad,1,3
1073,1,0x2101a9c8,1,2
1074,1,0x2e998c16,1,4
1075,1,0x50914219,0,0
1076,1,0xa1c47c91,0,3
1077,0,0x699ddf4c,1,1
1078,0,0xd9d2cbf4,0,4
1079,0,0x663ebbc8,1,0
1080,1,0x7722f56a,0,1
1081,1,0xc2093a0e,0,1
1082,0,0x8c889e6c,0,2
1083,0,0xaebba509,0,1
1084,0,0x2d56adb9,1,4
1085,0,0x7a5bb209,0,3
1086,1,0x79d25cb7,0,1
1087,1,0x7d3f0eae,0,3
1088,1,0xa49d25d9,1,4
1089,0,0x2d415d5d,1,0
1090,0,0xb7a6a67f,1,3
1091,0,0x7392fdd0,1,4
1092,0,0x4c6e4a57,0,4
1093,1,0x52ea9c2,0,0
1094,0,0x3a800bb9,0,1
1095,0,0x94b5b975,0,2
1096,1,0x9ad54750,1,4
1097,1,0xd141cb89,0,4
1098,0,0x4a308c3e,1,2
1099,0,0xac9fab1b,0,3
1100,1,0xc33805d0,0,1
1101,1,0xfd3e6c00,0,0
1102,0,0x784226cf,0,2
1103,1,0xd89d45fa,1,0
1104,0,0xc82e9ed3,0,0
1105,1,0x5a84cce2,0,0
1106,1,0x1b37570,1,0
1107,1,0x7dfddfbe,0,2
1108,1,0x8b992e37,1,3
1109,1,0xc55f73a4,1,4
1110,0,0xe80ffb76,1,4
1111,0,0xb5dfa3df,1,4
1112,0,0xcec88c41,0,4
1113,0,0x1c52fdcf,0,4
1114,1,0x908c75ac,1,1
1115,1,0x2d4157c4,1,3
1116,1,0x245daa20,0,0
1117,1,0xc9820bde,1,3
1118,0,0xefb1b6cf,0,1
1119,1,0x1c2c5ba5,1,4
1120,0,0x1cf7fd6f,0,2
1121,0,0x8a5ce0c7,0,3
1122,1,0x7722f6ba,1,1
1123,0,0xab822ff9,0,1
1124,1,0x862e44e3,1,4
1125,1,0x9fc36949,0,1
1126,1,0xd24d3a4a,1,2
1127,0,0xff2ffb41,0,0
1128,1,0x88e4f066,1,2
1129,1,0x2afb5e3c,0,0
1130,1,0x14ea502d,1,3
1131,1,0x47b3052e,1,4
1132,1,0xed08e94f,0,1
1133,0,0x8fe968dc,1,2
1134,0,0x206a5a6b,0,4
1135,0,0xfbe8ae61,1,2
1136,0,0x30cc3247,1,3
1137,0,0xd5709de1,1,2
1138,0,0xf50fca81,0,0
1139,0,0x59c4f551,1,2
1140,1,0x1764821a,1,0
1141,1,0x89557e1d,1,2
1142,1,0x7dfde2e2,1,4
1143,0,0x5e884dc3,0,4
1144,1,0x1e1e8861,0,2
1145,1,0x56a5881e,1,0
1146,1,0x6f17a904,1,2
1147,0,0x9d2dcc9d,1,2
1148,1,0x798c1c56,1,1
1149,0,0x9ecff24c,1,0
1150,1,0xc3e7478d,0,2
1151,1,0x7dfddfc3,1,1
1152,1,0x9c84b6e,1,2
1153,0,0x9c985ed5,0,1
1154,1,0xbfef6411,1,1
1155,0,0xebce059f,0,3
1156,0,0x5940fbe8,1,1
1157,0,0xc55f76da,1,4
1158,0,0xa6bacf7,1,4
1159,0,0x9d0131ff,1,3
1160,0,0xc69a8584,0,4
1161,0,0x4090c6c,1,1
1162,0,0x75abdd7,0,0
1163,1,0xe535eebb,0,1
1164,1,0x85abb9b9,1,1
1165,0,0xa2e0cf2c,0,0
1166,1,0xca91d3be,0,0
1167,0,0xb4c68c47,0,2
1168,1,0x75d05cb5,0,2
1169,0,0x970e6abd,0,3
1170,0,0x435489a,0,2
1171,1,0xc982090a,0,1
1172,0,0xcc6db398,1,2
1173,1,0x4d014af,1,0
1174,0,0x4966012d,0,2
1175,1,0xed767788,0,2
1176,0,0xd6da65fb,1,3
1177,0,0x8bec826f,0,3
1178,0,0x696ab428,1,3
1179,1,0x4f798f75,1,1
1180,0,0x6690a944,0,1
1181,1,0x4e24708f,0,2
1182,1,0x59c4f7a3,0,3
1183,1,0xed08e55e,0,3
1184,1,0x4759d097,1,4
1185,1,0xefb1b95f,0,1
1186,0,0x796b2100,0,2
1187,1,0xe4e5a5d9,1,4
1188,1,0x86d702e7,0,1
1189,0,0xc3b4170d,0,1
1190,0,0xe5161925,0,3
1191,0,0x25d97768,1,0
1192,1,0x5eca55c5,0,1
1193,0,0x8d3e3733,1,0
1194,1,0x2d56b04b,1,0
1195,0,0xd6102659,1,1
1196,0,0x9dd00b74,0,4
1197,0,0x86c714b,1,0
1198,1,0x3c810571,0,3
1199,0,0xa574930d,1,2
1200,0,0xf8805174,0,3
1201,0,0x82bd6122,0,0
1202,1,0xfd2ad12,0,2
1203,0,0x51169d5d,0,3
1204,0,0xd32c8aeb,1,2
1205,1,0x34d0c5c4,0,3
1206,0,0xc131eaae,0,0
1207,1,0xc4839d9e,0,2
1208,1,0x754f8453,0,2
1209,0,0xd276f911,0,4
1210,1,0x896e102a,0,4
1211,1,0x9612acde,1,0
1212,1,0x1a16e524,0,0
1213,1,0xc77a0c6b,1,1
1214,0,0xaa3d0d09,0,2
1215,0,0xc4e8e6a9,1,3
1216,1,0xee9376fc,0,0
1217,1,0x9dac87af,1,2
1218,0,0xab2e3a12,0,1
1219,0,0x44a868eb,1,3
1220,1,0x45f72a32,1,0
1221,1,0xff88507d,0,0
1222,1,0xecea69c8,1,4
1223,1,0xe89570f,0,4
1224,0,0xc6d1499c,1,0
1225,1,0x9c9ce180,1,1
1226,1,0x83714c45,0,4
1227,1,0x4b147a51,1,0
1228,1,0x6cfb9dae,0,1
1229,1,0xe7351f80,1,3
1230,0,0xed08e68c,1,2
1231,0,0xa9a4925d,1,1
1232,0,0x96c1d228,0,4
1233,1,0xb203d437,1,0
1234,1,0x2afb5d09,0,3
1235,0,0x90edd446,0,0
1236,0,0x7df579,1,3
1237,1,0x6209810c,1,1
1238,0,0x245dab24,1,1
1239,1,0x1d2306f4,1,4
1240,0,0x6d2f590d,0,2
1241,0,0x44a86342,0,4
1242,1,0xd141ca26,0,2
1243,0,0x727c324,1,1
1244,0,0xa77f1a21,1,0
1245,0,0x1889a109,1,0
1246,0,0x5940fa80,0,1
1247,0,0x9e700559,1,0
1248,0,0x49e36ccb,1,1
1249,0,0x26067136,0,0
1250,0,0xa09b55e7,1,4
1251,1,0xc55f7458,0,0
1252,0,0xa9a48cf9,0,2
1253,0,0x798f809,1,4
1254,1,0xb866c067,1,2
1255,0,0x2efcb024,0,4
1256,0,0xfec2d449,1,2
1257,0,0x13305a95,0,2
1258,1,0xac9facb0,0,2
1259,1,0x1f7607e1,0,2
1260,0,0xff349cef,0,3
1261,0,0xe8959db,1,4
1262,1,0xf3fd8664,1,3
1263,0,0x486d9d06,1,4
1264,0,0xdf9808b0,1,4
1265,1,0xcf56241f,0,4
1266,0,0x9e700b1e,0,2
1267,0,0x5a84d0f5,0,3
1268,0,0xd5fc39ea,1,3
1269,1,0x86d7025e,0,4
1270,0,0x47b3000d,0,2
1271,0,0x19874cce,1,0
1272,1,0x2c2eccd,0,0
1273,1,0x69986901,1,4
1274,0,0xa628542a,0,0
1275,0,0xe5b6fd92,0,0
1276,1,0x798c1ba9,0,4
1277,0,0xff349f27,0,0
1278,1,0x2e926546,1,3
1279,0,0xc1ac7af7,0,2
1280,1,0x8f463fb,0,3
1281,1,0xa5a8261c,0,3
1282,0,0x9e38b2f9,1,0
1283,1,0x44fba7a7,0,4
1284,1,0x3fe730da,0,4
1285,1,0x456aca54,0,3
1286,1,0xd18397e8,0,4
1287,0,0xf7301482,0,0
1288,0,0x7590a191,1,3
1289,1,0x5b471cb7,0,3
1290,1,0x251a7df8,0,0
1291,1,0x26b2ecdf,1,4
1292,1,0xac9faea0,0,1
1293,0,0xc45d2ce,1,1
1294,1,0x1a3fa3d3,1,1
1295,1,0xc4839d53,0,0
1296,0,0xd7f352dd,1,0
1297,0,0xe8eb1311,1,3
1298,1,0xf3fd8aa4,0,1
1299,1,0x508e945a,1,3
1300,0,0x59ac138b,0,3
1301,0,0xf56a8f9,1,4
1302,0,0x920e319c,0,4
1303,0,0x62ab5c15,1,0
1304,1,0x311543e8,0,2
1305,1,0x71bd8bbc,0,1
1306,1,0xf845a432,0,1
1307,1,0x96929fb8,0,1
1308,0,0x44a867a1,0,1
1309,1,0xef8a2d3f,0,3
1310,1,0xc6d147cc,0,4
1311,1,0xa9a48cf3,1,4
1312,0,0x83714f38,1,2
1313,1,0x8122db03,0,1
1314,0,0x5b22266b,1,3
1315,0,0x5a9d2fb0,1,2
1316,1,0x9207c308,0,2
1317,0,0x1f2451a8,1,2
1318,0,0xc9820585,0,1
1319,1,0x596cf2f1,1,1
1320,0,0x27c24662,1,3
1321,1,0xf50fc862,0,2
1322,1,0x189a4373,1,4
1323,1,0x8069c25c,1,3
1324,0,0x4cc6445a,1,1
1325,0,0xde8d4790,0,2
1326,0,0xcdc2f41c,1,0
1327,1,0xd0f527ee,1,2
1328,0,0x64a6f418,0,2
1329,1,0x7c164e92,1,3
1330,0,0x5e884ac9,0,1
1331,0,0x4ef954a1,1,2
1332,1,0x916d3405,0,1
1333,0,0x47174337,0,2
1334,1,0x596cf3af,0,3
1335,1,0xfc010544,1,1
1336,0,0x799d9d09,0,4
1337,1,0x1232cc68,0,3
1338,1,0x998f2766,0,2
1339,0,0xee9cc7c8,0,3
1340,1,0x505cc570,1,1
1341,1,0xb1a9a50b,0,1
1342,1,0x908c73a7,0,3
1343,1,0xd5fc3d30,1,2
1344,0,0xe5900f9d,0,3
1345,1,0xc77a0f03,1,4
1346,0,0x16e29c62,0,0
1347,0,0x2370f269,1,1
1348,0,0xd24d3e37,1,2
1349,1,0x9e96208f,0,0
1350,0,0xd31202be,1,3
1351,1,0xaa881649,0,3
1352,1,0x69986a61,1,2
1353,0,0x30c4b739,1,0
1354,1,0x16c35b6b,1,3
1355,1,0xb6f3d701,0,0
1356,1,0x8148cfa6,0,0
1357,0,0xdb3306ba,0,1
1358,1,0x63d0b7a5,0,4
1359,0,0x6d5f5ef8,0,2
1360,1,0xbd89b66d,0,1
1361,1,0x2fc0ef27,1,1
1362,1,0x916d355f,1,0
1363,0,0x412286e6,0,1
1364,1,0x26003454,1,3
1365,1,0x3a80066d,0,3
1366,1,0xfbe8ad55,0,4
1367,0,0x42d2bbee,1,3
1368,1,0x5f6223fe,1,1
1369,1,0x71bd8a10,1,4
1370,0,0xbeacb053,0,2
1371,0,0xc1ac7419,0,2
1372,0,0x9d013736,0,1
1373,0,0x4c052255,1,1
1374,1,0xe4b7478a,1,3
1375,1,0x4b148066,0,0
1376,1,0x9876377b,1,0
1377,1,0xc14c5e28,1,3
1378,0,0x1a3fa1ad,0,0
1379,0,0xfd3e66ea,1,3
1380,0,0xb4d8708e,0,2
1381,1,0xd570a4e3,0,4
1382,1,0x142e5099,1,0
1383,0,0xb2cda025,0,4
1384,0,0x2c70ce15,0,0
1385,1,0xa59d7484,1,1
1386,1,0x6ee64536,0,1
1387,0,0xca018457,0,1
1388,0,0x99f8df04,0,3
1389,0,0x5a9d30c3,1,2
1390,1,0xb2ab7633,1,3
1391,1,0x8f517aa7,0,0
1392,1,0x6917914a,0,2
1393,1,0xe8087e19,1,2
1394,0,0xff5d8ab0,0,2
1395,1,0x244abe3,0,0
1396,1,0x94b5b888,1,0
1397,1,0xa9de4d29,1,0
1398,1,0x81f4a86b,1,0
1399,0,0xfc364dde,0,0
1400,0,0xd2204e40,1,1
1401,0,0x434b267,1,3
1402,1,0xdd1da8ef,1,0
1403,1,0xfc36513c,0,4
1404,1,0x925ec967,1,0
1405,1,0x4a308702,1,0
1406,0,0x5a62956b,0,0
1407,0,0xf65e9d13,0,0
1408,0,0x3ded1d90,0,1
1409,1,0x7d3f1524,0,0
1410,0,0xed767a8e,1,3
1411,0,0xc2093a25,1,4
1412,0,0xf2aff0a3,1,4
1413,0,0x5af0418b,1,0
1414,1,0xf50fc895,1,3
1415,1,0x7d41d8f0,1,0
1416,1,0xd69580b4,1,0
1417,0,0x122b37e7,1,4
1418,1,0x69c997bf,1,0
1419,0,0x2720ab6a,0,4
1420,1,0xd93afa48,1,2
1421,1,0x5d5603fd,1,3
1422,0,0x244b1a4,1,0
1423,1,0x9599bb9e,1,2
1424,0,0x799da1e2,1,4
1425,1,0x37a27efc,1,1
1426,1,0xb2ac4ef9,1,3
1427,1,0xd8919413,1,4
1428,1,0x6b2e9f9b,1,2
1429,1,0x16c35c13,0,1
1430,1,0x376e6692,0,0
1431,1,0xde8d40ce,0,3
1432,1,0x83714d56,0,4
1433,1,0xe2347fe0,1,2
1434,1,0xaaf39c70,0,0
1435,1,0x4773435,1,4
1436,0,0xca01859b,1,4
1437,1,0xf845a911,0,3
1438,0,0x5eca55c5,0,4
1439,0,0xed08e6bd,0,2
1440,0,0xc6d5c10e,0,2
1441,1,0x218e10a4,1,2
1442,0,0xc8be4c48,1,4
1443,1,0x247f397f,1,3
1444,0,0x26979c2d,1,2
1445,0,0x2ad23612,0,4
1446,1,0x446ca5c3,0,2
1447,0,0xf2aff07e,1,4
1448,0,0x431d0515,1,4
1449,0,0x8a64717d,0,3
1450,1,0x19a6363d,0,0
1451,0,0x50cb2184,0,1
1452,1,0x96f69d47,0,2
1453,0,0xc84de9af,1,2
1454,1,0xdd1daa5e,1,0
1455,0,0x9d0137d6,1,1
1456,0,0x4ab85e2c,0,1
1457,1,0x3da81d5b,1,4
1458,1,0x4aa8b949,0,4
1459,1,0xc6bab993,1,4
1460,1,0xf9b5ec67,1,4
1461,1,0xc77a1131,1,1
1462,1,0x6eb4041,1,2
1463,0,0xcaa213ca,1,2
1464,0,0x47173f03,1,0
1465,1,0xaa7af172,1,1
1466,0,0x44fba609,0,4
1467,1,0xf6d6b7b7,1,3
1468,0,0x3fdd653,1,0
1469,0,0xa1e02a08,1,4
1470,0,0x4717424a,0,1
1471,0,0x7f453162,0,2
1472,0,0x68d25317,1,1
1473,1,0x4ab93911,0,4
1474,1,0x41a215bf,1,4
1475,0,0xcf832bb0,1,4
1476,1,0x4759d00c,0,0
1477,1,0x2101a82c,0,1
1478,0,0x103bd8bd,0,1
1479,0,0xacbc20cc,0,2
1480,1,0xe5c86a69,1,0
1481,1,0x2be1394a,1,3
1482,1,0xfc010460,1,2
1483,1,0x7c3301c2,1,2
1484,0,0x663ebc1f,0,2
1485,0,0x777799d,1,0
1486,0,0xf845a295,0,2
1487,0,0xd9f9b8c2,1,2
1488,0,0x42daee90,0,2
1489,0,0x7dfddeae,0,3
1490,0,0xd077b8ec,1,2
1491,1,0x64a6f361,1,2
1492,0,0x97e5f915,0,4
1493,0,0x1d230a1c,1,2
1494,0,0x26601d6a,0,3
1495,1,0x840a55e1,1,1
1496,1,0x8122d60e,1,3
1497,0,0x25d97ace,0,2
1498,0,0x449cbaf6,0,4
1499,0,0x11c1e3a8,0,0
1500,1,0xe65905e,1,2
1501,1,0x5a9d359b,1,1
1502,0,0x86e063de,0,2
1503,1,0xa5219bef,1,1
1504,1,0x7be31570,1,3
1505,1,0x8587eeb1,0,1
1506,1,0x94b5b234,0,0
1507,1,0xebae0e4f,1,4
1508,1,0x2c152bf8,1,4
1509,0,0xb0f6b0a5,1,2
1510,0,0xe1c8ae1c,0,2
1511,1,0x8dad6af5,0,0
1512,1,0xf1f0db4f,1,2
1513,1,0xdff0d0c,1,2
1514,1,0x2e0ad2e2,0,3
1515,0,0xcebe0f81,0,2
1516,1,0x7be311fd,0,2
1517,0,0x8f517e1a,0,4
1518,1,0xf50fc901,0,0
1519,0,0x7d3f150d,0,4
1520,0,0x4dfce1b6,0,3
1521,0,0xdd7aa554,0,3
1522,1,0x244fa7df,0,3
1523,1,0x27b530ee,0,0
1524,1,0xd6102b53,1,1
1525,0,0x74594200,1,2
1526,0,0x1692b374,1,1
1527,1,0xc483a2db,0,3
1528,0,0xa9de4b2e,0,0
1529,0,0x244fa1f3,0,2
1530,0,0xea156ad1,0,0
1531,1,0xde6b5aaa,1,0
1532,1,0xdf1c23dc,1,2
1533,1,0xd91afa09,0,2
1534,1,0xa3ec4d5,0,0
1535,0,0xd5ea8cc7,1,3
1536,0,0x584c4368,1,0
1537,0,0x7777aa4,0,0
1538,0,0xb5dfa23a,0,3
1539,1,0xccc0fca6,1,1
1540,1,0xb9a89f23,0,0
1541,0,0x5062205e,1,3
1542,1,0xfb91605d,1,1
1543,1,0x1d98f26d,0,4
1544,1,0xa62ece82,1,4
1545,1,0xbbcf6ef7,0,4
1546,0,0x5a94efb0,1,3
1547,1,0x6690a400,1,3
1548,1,0x1505d109,0,2
1549,1,0x2c10b4e8,1,3
1550,1,0x24e51ec0,1,1
1551,1,0x91d77a7c,0,4
1552,0,0x953917ac,1,4
1553,1,0x1f2451b0,0,3
1554,0,0x3da587cc,1,2
1555,1,0x8dc0e2ae,0,3
1556,1,0x7c53e051,0,0
1557,0,0x3582479a,1,3
1558,1,0x99da1913,0,0
1559,1,0x9faaa66e,0,3
1560,0,0xb14dd335,1,4
1561,1,0x6c26be5f,0,2
1562,0,0xb4cec3ff,1,1
1563,1,0x9394f81d,0,1
1564,0,0xb444fb3b,0,2
1565,0,0x153fd16d,0,2
1566,0,0x2f1f7ddd,0,1
1567,1,0xb866c33f,1,1
1568,1,0x244fa0ec,1,1
1569,0,0x217eb2ad,1,4
1570,0,0x1a3fa316,1,2
1571,1,0xbcaf06d9,0,2
1572,0,0xa1e910d1,1,1
1573,1,0xe25bbf1c,1,2
1574,1,0x2370f37e,0,0
1575,1,0xa8ffeca8,1,3
1576,0,0x4c6e47b8,0,3
1577,0,0x34d0c89e,0,4
1578,0,0xc1a25637,0,0
1579,1,0x9612ac5b,0,1
1580,1,0x2c10b494,1,0
1581,0,0x21d08d5b,1,2
1582,1,0xd375a74b,1,4
1583,0,0xa67eedaf,1,0
1584,1,0xf10fa6e1,1,0
1585,1,0xe5b6fcba,0,2
1586,1,0xd038c2a3,1,1
1587,1,0xf46ee232,0,0
1588,0,0x51738451,1,4
1589,1,0x247f39c4,0,4
1590,0,0x3f20df69,0,1
1591,1,0x48377af7,0,0
1592,1,0xee837fff,1,1
1593,0,0x601172b5,0,2
1594,0,0xfd3e6b7b,0,3
1595,1,0x73570bc5,1,1
1596,0,0x11c1e7ed,1,1
1597,1,0x1e8a5587,1,1
1598,0,0x26c513da,0,1
1599,0,0x67369ad8,0,2
1600,1,0x8dc0e7fa,1,4
1601,1,0x5e884c69,0,4
1602,0,0xe659149,0,3
1603,1,0x91c31d96,0,0
1604,0,0x189a42df,1,2
1605,0,0xd142d955,1,2
1606,1,0xfdb3adfc,0,4
1607,1,0x41a20f6e,1,3
1608,1,0x449cbdb5,1,0
1609,0,0xcb24df5f,1,4
1610,0,0x297bf5df,0,1
1611,0,0xc58452e2,1,3
1612,0,0x15a9f56b,0,0
1613,1,0x1d3a40af,0,4
1614,1,0xd1dc0755,0,2
1615,1,0xc9ad45d9,0,1
1616,1,0xe11e77a2,0,4
1617,0,0x8ce8cae4,0,1
1618,0,0x3ded1b13,0,2
1619,0,0xfc01002d,1,4
1620,0,0xe10dcaee,1,3
1621,0,0xc654fbc5,1,0
1622,0,0x691bc90a,0,4
1623,0,0xb9ac959d,0,1
1624,0,0xb39a2539,1,3
1625,0,0x37a283ac,1,3
1626,0,0xbfd2e8f0,1,4
1627,1,0xb8692114,0,2
1628,1,0x2a99b3e8,0,3
1629,0,0x456aca18,1,1
1630,0,0x36aed48e,0,2
1631,0,0x1e8a5729,0,3
1632,1,0x8c91d392,1,4
1633,0,0xbcb056a6,0,3
1634,1,0x989450d2,0,2
1635,1,0x734c9b6d,1,4
1636,0,0xb0f6afce,1,1
1637,0,0x5fabe894,1,3
1638,1,0x5bc4c654,0,4
1639,1,0x992a9de,1,3
1640,0,0xf2ff9614,1,4
1641,0,0x610d6a5e,1,2
1642,1,0xbd89b9fe,0,0
1643,0,0xd32c8ee1,1,0
1644,1,0x1d98ec7f,0,1
1645,1,0xdde0de7,0,3
1646,0,0xa8fd0307,1,0
1647,0,0x9ad5494a,0,2
1648,1,0x85aafc4e,1,3
1649,1,0x319a6ac0,1,1
1650,1,0xd91af968,1,4
1651,0,0xfae063b5,1,4
1652,0,0xbfd2e801,1,2
1653,0,0xa67ef3c6,1,0
1654,0,0xea1570f6,0,2
1655,0,0x468c51d1,0,1
1656,0,0x1f09d116,0,0
1657,0,0x906e6a5f,1,3
1658,0,0xf230a333,0,2
1659,1,0x870c805c,1,1
1660,1,0x9c664f3b,0,2
1661,0,0xfb9163bd,1,0
1662,1,0x70126257,0,2
1663,1,0x5d560620,0,4
1664,1,0x7dd8fa0,1,3
