854,8,0xf6420e21,1,0
855,6,0x3dde0d1d,0,4
856,8,0xf4818a61,1,2
857,14,0x4e10d8b6,0,2
858,4,0x91bb662b,1,3
859,3,0x289d3215,0,2
860,11,0x53e95ae,0,2
861,3,0xbeafb3b9,1,0
862,15,0xa2171270,0,4
863,13,0xb3903c52,0,2
864,4,0x17bbba06,0,3
865,12,0x54c66f0c,1,1
866,15,0xb07f8630,1,4
867,0,0xf235f022,1,4
868,9,0x335820c4,0,3
869,2,0x7558f4d5,1,1
870,11,0x759e74d7,1,3
871,3,0x828d67b1,1,0
872,2,0xb6947f9c,1,1
873,3,0xa36fc42b,1,4
874,15,0x73a5d605,1,2
875,13,0xabd43db4,1,1
876,12,0x3d217d34,1,2
877,15,0xe6960e18,1,0
878,13,0x11b56411,1,3
879,11,0x46607256,1,2
880,2,0x1eac69a7,0,4
881,1,0x2c4a4948,0,2
882,2,0xc9b8bc4f,0,2
883,7,0x123bbb4b,1,2
884,13,0xafc8ac11,0,3
885,9,0xfefb61a5,0,3
886,2,0x8be5b641,1,1
887,1,0x6c83028e,1,1
888,0,0xbfbe5145,1,0
889,1,0x2b68089,1,4
890,3,0xbe2b10f,0,1
891,1,0x91844416,1,1
892,13,0xf722992,0,2
893,6,0xdc46f0e,1,2
894,10,0xaac2b14,1,2
895,9,0xcd0afe1f,0,3
896,5,0xd0821b24,0,0
897,12,0x33f300eb,1,3
898,11,0x65807d9b,0,2
899,7,0xc65f48c8,1,1
900,7,0x58d38541,0,4
901,6,0x91279f5a,1,1
902,13,0xd0821a5e,0,0
903,9,0x8ee74b50,0,0
904,0,0x635bcdc5,1,4
905,8,0xcb6930c3,0,0
906,2,0x772022e8,1,2
907,1,0xda647022,0,4
908,8,0x5a5862ac,1,1
909,5,0x3de6cdbc,0,4
910,0,0xc3db29cc,1,1
911,7,0xa53a0ef3,1,3
912,0,0x97a85b98,1,4
913,2,0xfabff504,0,2
914,1,0xd49af511,1,4
915,12,0x3a1fa10,0,2
916,15,0x75cc04e9,0,3
917,9,0x40943d6b,1,0
918,14,0xea8e7831,0,3
919,3,0x29c431ca,0,4
920,4,0xd5a84c87,1,3
921,5,0x6be4604c,0,3
922,5,0x190374d0,1,2
923,2,0x3a775c9a,0,1
924,3,0x5e89b63b,0,4
925,5,0x10e345d6,0,2
926,6,0xf61aa674,1,0
927,8,0x9c6b279d,1,1
928,10,0x28f44d10,1,4
929,14,0x5468622c,1,4
930,0,0xc567aa35,0,2
931,14,0xe00dac73,0,4
932,10,0xa424cf70,1,0
933,11,0xc34d3951,1,2
934,13,0xcabd1116,0,3
935,9,0x1eac67ae,0,4
936,11,0xb4d83fd0,1,1
937,10,0xbda88089,1,0
938,1,0x55fc6fff,1,0
939,12,0xe59b97b2,1,2
940,10,0x9cf23733,0,1
941,10,0x9b9dd8d,0,1
942,0,0x58d38463,0,2
943,9,0x5021aec1,1,1
944,10,0x410bef32,0,0
945,12,0x7cfd6101,1,3
946,9,0x9060b7dc,0,1
947,0,0xd46265dd,0,2
948,4,0x257a8bd6,1,1
949,13,0xdd0865c6,1,3
950,11,0x1337700e,1,2
951,1,0x85760467,1,3
952,5,0xcf6ba18c,0,4
953,11,0x8bc36af6,1,2
954,5,0xe44d5433,0,2
955,9,0x38d459f9,0,0
956,15,0xe1328aba,1,4
957,13,0x99ab00c9,0,2
958,4,0xf7227cb,0,0
959,3,0x7f8c1bba,1,2
960,10,0x533c6184,0,1
961,7,0x779408bd,1,1
962,10,0x543cf6c5,1,2
963,12,0xeb2f1697,0,1
964,5,0x49fabd8e,1,2
965,11,0xcb6e72eb,1,2
966,11,0x3ccf4d9,0,4
967,7,0x9a2ded5,1,2
968,5,0x217a3af,1,1
969,5,0x415e0548,0,4
970,15,0x11b56803,1,2
971,11,0xb9d8dbec,1,4
972,12,0xf6f78306,1,2
973,10,0xae7a14c5,0,3
974,12,0xfc7379ab,1,4
975,11,0xc18af78,1,0
976,2,0x11220c9f,1,0
977,15,0x4ff8b78,1,3
978,13,0xfdc1f2a6,1,3
979,12,0x4638684,1,4
980,14,0x296dfd09,0,1
981,14,0x2958c42e,0,2
982,2,0x32ca3f57,1,4
983,15,0x9060ba00,0,4
984,8,0x9d219b04,0,3
985,2,0x12903511,0,0
986,11,0xcabd1600,1,1
987,4,0x32d4c7c3,1,2
988,12,0x3ece6442,1,1
989,7,0xd7d95b30,0,3
990,1,0x501a8a7b,0,3
991,7,0x9e91d12,1,0
992,7,0xbe7e6ff9,0,4
993,8,0x4093c4fa,0,0
994,9,0xe5ed33bc,1,3
995,4,0x49fac15d,0,1
996,13,0x49fac115,1,2
997,6,0xeb7f35df,0,1
998,7,0x5a5863fb,1,2
999,5,0x69595b14,1,3
1000,12,0xc2fcbd88,1,2
1001,6,0x129038a0,0,3
1002,8,0x5d79c613,0,4
1003,14,0x53e9401,1,0
1004,14,0xdc7baeae,0,2
1005,4,0xa1cc3544,1,2
1006,8,0x3f48cce2,0,4
1007,8,0x97055734,0,1
1008,13,0x2e48fc09,0,4
1009,5,0x27fc0f9e,1,0
1010,2,0xf314136b,0,4
1011,3,0x62e15568,1,0
1012,1,0xf6f784e7,0,0
1013,4,0xdd0868a9,0,3
1014,10,0xed63cc00,1,1
1015,0,0x73737e48,1,2
1016,2,0x5c3b4149,1,1
1017,15,0x38a890d7,0,2
1018,5,0xd3e1af45,1,3
1019,3,0xe276e795,0,1
1020,3,0xfdcdc779,1,1
1021,9,0x79e834eb,1,0
1022,2,0x53de5e5,0,2
1023,13,0xf7a7894b,0,2
1024,9,0xae5ad493,0,2
1025,12,0xcb693192,0,2
1026,15,0x70d94863,1,2
1027,4,0x55fc7353,1,4
1028,12,0x826acc94,0,2
1029,12,0xc2b696aa,1,2
1030,14,0xdb90d5ed,1,1
1031,1,0x13376ff8,0,0
1032,15,0xf0fd1bb9,1,0
1033,5,0x1732fe8c,1,4
1034,14,0x323ed001,1,3
1035,1,0xa765c9f9,0,0
1036,1,0x90641d59,1,4
1037,12,0xab8abee8,0,1
1038,9,0x2b67cb4,0,0
1039,12,0xd84a9c89,0,1
1040,10,0x86e0c38a,0,3
1041,15,0xcb693136,0,1
1042,1,0x3f0f312c,1,2
1043,12,0x27bf151d,0,3
1044,8,0x34290a8a,0,2
1045,11,0x447f4afd,1,2
1046,2,0xbf25a36a,0,0
1047,11,0x53cd2254,1,3
1048,15,0xff4635bb,1,0
1049,10,0x85a9799b,0,1
1050,7,0xaf2559ae,0,3
1051,13,0x3472e1ef,1,2
1052,2,0xe0e8f202,0,2
1053,6,0x88bb8bc2,0,2
1054,3,0xc34d3857,1,3
1055,0,0xc9477ddc,1,1
1056,4,0xe4c09b4b,0,3
1057,14,0x3a9185bc,0,1
1058,0,0x125d6d18,1,0
1059,7,0x45a46259,1,4
1060,2,0x1893e0ca,0,4
1061,9,0x6436e13e,1,2
1062,10,0x5b9e37f2,1,4
1063,8,0x970d094b,1,0
1064,2,0x579be6d1,1,4
1065,4,0xbd184f0c,0,0
1066,15,0x32eaa65d,1,4
1067,10,0x970d03b6,0,3
1068,12,0x2cf79518,1,3
1069,15,0x9dec3ea1,0,0
1070,11,0xfdc8c8cc,0,4
1071,11,0x88bb917e,0,2
1072,13,0x26b39950,1,2
1073,8,0x44cbf19b,1,0
1074,14,0x8464660e,0,4
1075,12,0x635bcef9,1,0
1076,15,0xe272a26c,0,1
1077,5,0xbea2f98d,0,1
1078,0,0x782c4302,1,4
1079,0,0xdd08683d,1,4
1080,3,0xc47f80a0,0,1
1081,14,0x12e34274,0,4
1082,12,0x51fcb05,0,0
1083,6,0xd308139d,1,2
1084,0,0x73a5d4ae,1,0
1085,10,0xfc784b6a,1,1
1086,8,0x52f3f73f,1,1
1087,10,0xb0f1b3ba,1,4
1088,9,0xe04e1211,1,1
1089,15,0x8ee75209,0,3
1090,11,0x93c86543,1,1
1091,3,0xb0f1b4a1,1,0
1092,5,0xbb1effa0,0,3
1093,10,0x14e3b94f,0,3
1094,0,0xee89b6a9,1,0
1095,6,0x2e48fea1,1,3
1096,3,0x97a85dcb,1,1
1097,11,0x691091ca,0,4
1098,6,0x5ccebc05,1,3
1099,4,0x3ead26ed,1,1
1100,15,0xe272a9c3,1,4
1101,0,0x41e89052,0,3
1102,6,0x19036e86,0,1
1103,5,0xff4636f4,1,4
1104,12,0xf9c588f3,1,2
1105,4,0xbbfe15f5,0,1
1106,2,0xa09e67e2,1,1
1107,7,0xa5d0b314,1,1
1108,4,0x17df1672,1,3
1109,5,0x9ea1069f,1,3
1110,6,0xe410d65e,1,4
1111,9,0x6c2ac03f,1,1
1112,15,0x962101cf,0,3
1113,11,0x9ea49731,1,0
1114,8,0x802195a3,0,4
1115,12,0x71ae1b4d,0,3
1116,13,0x47bf3fc0,1,2
1117,2,0xd3c8b8ab,0,4
1118,11,0xb07f834d,1,1
1119,5,0xd3e1ab2d,1,3
1120,0,0x7f0de39a,1,1
1121,8,0xae7a15e9,1,0
1122,9,0x28d382b1,1,3
1123,5,0x3d217efb,1,2
1124,10,0xed31bec7,1,1
1125,14,0x1db2e03c,0,4
1126,13,0xc1970061,0,0
1127,13,0xa7f94846,1,4
1128,7,0xbac04166,1,1
1129,3,0x81ba92a9,1,0
1130,5,0xda30df02,0,4
1131,14,0x8c3a492e,1,3
1132,13,0xfefb5d7d,0,0
1133,6,0x174b1379,0,4
1134,10,0x6677d6ac,0,0
1135,4,0xb9f34238,0,2
1136,9,0xd0821be0,1,0
1137,0,0xabd43f19,0,1
1138,14,0xb57627d8,0,4
1139,11,0x4638dc50,1,3
1140,10,0x3f48c7f0,1,0
1141,1,0x6f368777,0,2
1142,11,0xde6aee6c,1,2
1143,11,0x4ede971,1,1
1144,6,0x883755dc,1,2
1145,13,0x22319655,1,0
1146,14,0x6001da68,1,3
1147,5,0x1db2e0f4,0,1
1148,12,0x1cd20431,0,1
1149,3,0xcf6a4c93,0,3
1150,0,0x2cee4642,1,3
1151,6,0x921368cb,0,0
1152,15,0x28b98789,0,1
1153,6,0xaea41a86,1,3
1154,7,0xda30e3da,1,2
1155,13,0x12e34702,1,1
1156,0,0xa21716b7,0,3
1157,0,0xb3bdd6dc,1,3
1158,11,0xa5f367a9,1,4
1159,7,0x6f3689f1,0,2
1160,14,0x1b5d7a98,0,1
1161,3,0x4e52a53b,0,0
1162,11,0xe276eb49,0,3
1163,12,0xb7b163d4,1,1
1164,5,0xab8ab93a,1,3
1165,5,0x280f31d7,0,0
1166,2,0xe20547f,0,3
1167,1,0xff463933,0,3
1168,7,0x83c37905,0,0
1169,1,0xb701b768,0,0
1170,12,0xf8f8e1f,0,0
1171,2,0x12196fd2,0,4
1172,4,0xd2d49dde,1,3
1173,4,0xf0fd1d8e,0,4
1174,14,0xf47b40c6,0,1
1175,3,0xfb02f5c4,1,3
1176,11,0x87ea0296,1,2
1177,15,0xc2fcc051,0,0
1178,1,0xc868ea2c,0,4
1179,15,0x38823c3a,0,4
1180,1,0x78eb617d,0,0
1181,8,0x3f25dc01,1,0
1182,15,0xb52a5ddd,0,2
1183,0,0x121970ad,0,3
1184,2,0x317308dc,0,2
1185,14,0xc65f4b92,0,3
1186,2,0x395c9302,0,3
1187,14,0x798efe26,1,2
1188,5,0x4ea939c6,1,3
1189,3,0x475d4234,1,2
1190,15,0xaf96e9ae,0,3
1191,5,0x3472e135,0,1
1192,10,0x5f613b6a,0,0
1193,15,0xdca67476,1,0
1194,8,0x48027d0f,0,2
1195,13,0xed31c241,0,1
1196,3,0x102223e6,0,4
1197,11,0xa5f3659f,1,4
1198,7,0xae8f752c,0,4
1199,7,0x6d9e41a6,1,2
1200,11,0x4d69d5e4,1,4
1201,14,0x885e89fd,0,0
1202,15,0xdf78b076,1,3
1203,5,0xe272a9d4,1,1
1204,3,0xc5a4010e,1,2
1205,12,0xb736ccea,1,3
1206,15,0x61022abc,0,0
1207,4,0xe5ed35fa,1,1
1208,1,0xbf46012f,0,1
1209,4,0xfc7848d4,1,0
1210,0,0xa2f65d43,1,3
1211,1,0x1b733cee,1,4
1212,13,0x5967a57a,1,0
1213,11,0xabd43ee4,1,2
1214,6,0x960cced7,1,1
1215,9,0x970d0af3,0,3
1216,7,0x7526d828,0,2
1217,9,0xbb1b931c,1,4
1218,1,0xc109e0dc,1,4
1219,8,0xda30df1c,0,2
1220,3,0xea845ff4,0,0
1221,11,0x78eb5ffb,0,2
1222,8,0xcd964c65,0,0
1223,0,0xb301d81a,1,0
1224,5,0xe0e8f339,1,0
1225,13,0xeefced6a,1,1
1226,1,0x957955c9,0,4
1227,10,0x84c466c5,0,3
1228,3,0xd85e1d32,1,0
1229,10,0xc9d31b8e,1,3
1230,2,0xa42da0b1,0,2
1231,2,0x2c06dbba,1,1
1232,9,0xc9a91c91,0,2
1233,10,0x32d4c879,0,4
1234,7,0x123e207c,1,0
1235,9,0x64315623,0,4
1236,15,0xf235f3e9,0,4
1237,0,0xebcf588,1,0
1238,8,0x38970a63,1,2
1239,4,0x8e204c73,0,2
1240,5,0x4eaef52b,0,0
1241,4,0xc05f315a,0,3
1242,9,0xa706a8be,0,3
1243,15,0xcc924be7,0,0
1244,4,0x4334b234,0,1
1245,0,0xb78a889f,0,4
1246,12,0xd85e21dc,1,2
1247,9,0xea5311c6,0,4
1248,10,0x463893d,0,2
1249,3,0x9748b265,1,0
1250,6,0xffae07e3,1,4
1251,1,0x38970ed4,0,2
1252,8,0xcb524392,0,3
1253,1,0x826ac8e8,0,1
1254,8,0xdc707c1b,0,4
1255,15,0xa9803460,0,0
1256,5,0x5fb2d66b,0,0
1257,6,0x88375276,0,2
1258,5,0xbd1855b2,1,0
1259,10,0xdd86375b,0,2
1260,4,0xf47b4177,0,1
1261,13,0x68e42a56,0,3
1262,13,0xe9feb6bb,0,4
1263,14,0x7a305850,0,2
1264,13,0xe1cf36b1,0,1
1265,15,0x415e079a,0,4
1266,3,0x9748b8e8,0,3
1267,0,0x27fc111c,1,2
1268,14,0xb701b857,0,0
1269,3,0x826acd56,0,2
1270,7,0xff2c00ec,0,3
1271,15,0xb5bd4ed7,0,4
1272,5,0x3ead2b48,0,1
1273,12,0xd323f4c6,1,1
1274,1,0xf61aa9f5,1,2
1275,11,0xeb797a7e,1,4
1276,6,0xc196fa96,0,0
1277,1,0x50a47ab0,1,0
1278,0,0x10286495,1,2
1279,0,0x2917a7b0,1,1
1280,1,0xe13287b3,0,0
1281,9,0x80e894c4,1,0
1282,10,0x8e204d38,1,3
1283,7,0x91bb6783,1,2
1284,8,0x4ff88a7,1,1
1285,2,0xf6f78219,1,1
1286,15,0x86b31ef9,1,0
1287,5,0x80e7a28e,0,2
1288,9,0x29e4cb71,1,2
1289,3,0x828d64c2,0,2
1290,3,0xbd184fdc,1,3
1291,4,0x8575feb3,1,0
1292,15,0x9e4d703,0,3
1293,10,0x960ccd8b,0,4
1294,5,0x79f46cd,1,0
1295,5,0xe30dfdf,0,3
1296,4,0x2a1d812a,0,1
1297,6,0xd308127f,0,2
1298,8,0x40943d39,1,1
1299,10,0x2e3574f1,0,3
1300,3,0xe4c09d0b,0,2
1301,5,0xe410d68f,0,2
1302,15,0x3d41337b,0,4
1303,2,0xd84a9d28,0,0
1304,5,0xbf25a115,1,0
1305,11,0xfd3b5283,1,3
1306,14,0x2e8997ec,0,2
1307,1,0x83c21388,1,3
1308,6,0x389fc524,0,0
1309,14,0xb7d7cfd1,0,1
1310,1,0x1bbeca51,0,2
1311,7,0x6d7ec816,0,3
1312,14,0x19a00cdb,1,0
1313,5,0xc39714f8,1,1
1314,12,0x1a32e568,0,4
1315,7,0xac3804b,0,0
1316,11,0x1cd2026f,1,1
1317,14,0xc196f971,0,0
1318,9,0xe78b9c09,0,0
1319,13,0x826ac98e,0,3
1320,5,0x8d308ce0,1,1
1321,3,0x3f10ec4b,1,2
1322,0,0x304c2df8,0,4
1323,13,0xcabd1541,0,1
1324,15,0x6677d5db,1,0
1325,15,0xb31ac5c9,0,4
1326,15,0x12f9941a,0,3
1327,7,0xc34d3a7e,1,2
1328,13,0x39acd2d7,0,0
1329,7,0xa697473d,1,3
1330,0,0xc079825a,1,0
1331,14,0x2e309a24,1,4
1332,5,0x8c3a4830,1,0
1333,4,0xbe7e708f,0,2
1334,1,0xdf92dafa,0,1
1335,6,0xedc36270,1,1
1336,8,0x64de4ad7,1,3
1337,10,0x92476a33,0,1
1338,1,0x8d81a0b5,0,4
1339,3,0xcf411596,1,0
1340,6,0x1c2f7504,1,1
1341,0,0x2986efa0,0,3
1342,15,0x3418c14a,1,4
1343,0,0xa319da69,1,0
1344,10,0x3fdf90aa,0,4
1345,14,0xd4d09cce,1,2
1346,15,0x477ab07e,0,4
1347,4,0x4e529fd0,0,1
1348,4,0xbeee20ec,0,2
1349,5,0x2958bcf7,1,4
1350,6,0x5345bd16,1,0
1351,13,0x9c6b2c0f,0,2
1352,11,0x68d2fd59,1,0
1353,0,0x1a32e65c,1,4
1354,7,0x7ef69bd5,1,4
1355,3,0x58bd24ff,0,1
1356,5,0x28d37d37,0,4
1357,0,0x5716dbcb,1,0
1358,14,0x759e739a,1,0
1359,0,0x88d3abf8,1,1
1360,14,0xe04e137b,0,4
1361,1,0x543cf444,0,2
1362,2,0xed74cec1,0,1
1363,2,0x1c2f72c7,0,0
1364,2,0x81f8c009,1,3
1365,3,0xc5a3fa2c,0,3
1366,9,0xbda2248d,1,3
1367,8,0x2f3ce4b9,1,2
1368,5,0x28a6bf19,0,3
1369,11,0x5cefd522,0,3
1370,8,0xf1e4d817,0,3
1371,14,0xa5f36507,0,4
1372,13,0x1db2e3d7,1,3
1373,0,0xc604d0e3,0,1
1374,13,0x2e3742de,0,0
1375,4,0xa6a77898,1,1
1376,2,0x280efc73,1,1
1377,12,0x77410c7e,0,1
1378,7,0x4edec82,0,1
1379,13,0xc196fb26,1,0
1380,5,0x3d4132d7,1,1
1381,10,0xda30e29b,0,3
1382,2,0x3ccf357,1,3
1383,5,0x9a2d3c65,0,3
1384,5,0x32fc39b3,0,3
1385,15,0x9ebefd3c,1,2
1386,5,0xe6960b2f,0,4
1387,0,0x58bd1fbb,1,3
1388,0,0x6047e15e,1,1
1389,0,0x9318d312,1,2
1390,1,0x8330a280,1,3
1391,8,0xc88d4939,0,0
1392,13,0x826acae8,1,2
1393,11,0xbf00f68d,0,0
1394,0,0x5d79c613,0,4
1395,5,0x77ef594f,0,3
1396,15,0xdffacb4a,0,1
1397,1,0xc9a919ee,1,0
1398,15,0x10221fdb,0,3
1399,6,0x7fdcf4ec,0,3
1400,13,0x257a8f74,1,3
1401,14,0x94e561f8,0,0
1402,5,0x7558f65c,0,2
1403,3,0x41581e8c,1,0
1404,4,0x56d10dd,1,3
1405,7,0x161ceee9,0,4
1406,10,0x2710eba1,0,1
1407,10,0x3a1fa6c,1,4
1408,2,0xb7b160d5,1,2
1409,10,0xb0f1b84d,0,1
1410,0,0xf319aa3d,0,2
1411,0,0x58d386b6,0,1
1412,1,0x3b9402d8,0,0
1413,2,0x157ff614,0,0
1414,11,0x8d81a0bb,0,4
1415,12,0x13c88f35,1,3
1416,9,0xbc5537d,0,3
1417,0,0xb9d8e09f,1,0
1418,8,0xf61aa70a,0,1
1419,4,0xe596d9f3,1,2
1420,9,0x885e8765,0,3
1421,4,0x2823857b,1,1
1422,3,0xd399ae00,1,4
1423,1,0x80ceb541,0,3
1424,6,0x17df1157,0,4
1425,11,0x902d1d02,0,3
1426,11,0x9c922bef,0,1
1427,8,0x41428d03,1,4
1428,8,0xf1def327,0,0
1429,1,0x4b04efa3,1,2
1430,5,0xf8f8bd0,1,4
1431,5,0x78f6a38d,0,2
1432,8,0xe3b59523,1,3
1433,15,0x109c1275,1,0
1434,0,0xf8b09c2a,1,3
1435,8,0xedfb2b6c,1,0
1436,15,0x65807995,1,4
1437,11,0xc39bd814,0,1
1438,3,0x466073e8,0,4
1439,5,0x7fdcf93c,1,0
1440,1,0xda30e471,0,2
1441,0,0xefd1284a,1,2
1442,3,0xf8b0a169,1,4
1443,15,0x12050047,1,1
1444,9,0x84860494,0,1
1445,6,0x35b542df,0,3
1446,12,0x5fdf6177,1,2
1447,15,0xc19e5bf9,1,2
1448,9,0x5967a75b,0,1
1449,13,0x808fdda3,0,0
1450,12,0xf541d1ba,0,4
1451,10,0xf710715f,0,1
1452,12,0xd7e8f84e,0,4
1453,12,0x157ff6a5,0,2
1454,9,0xd046e531,0,4
1455,14,0x8e204c0a,0,3
1456,9,0x4eaef18b,1,4
1457,4,0x3c390450,0,0
1458,15,0xa5363270,0,0
1459,12,0xabd43e58,1,3
1460,11,0x849582a2,0,4
1461,3,0xe04e1099,0,4
1462,2,0xc18b31f,1,3
1463,12,0x8b2b3be7,0,1
1464,1,0xdf6847e8,1,1
1465,8,0x12903993,1,2
1466,5,0x6001ddf5,1,2
1467,11,0xabef1162,1,3
1468,11,0xdbb45808,1,1
1469,9,0xe1cf3542,1,2
1470,12,0x3cb1afff,0,2
1471,6,0x27bd991b,0,1
1472,6,0x28a57741,1,3
1473,4,0x78459ae9,0,1
1474,3,0x405b160c,0,1
1475,3,0xf319afab,0,2
1476,11,0xc9477b6a,0,4
1477,8,0x2e309a5b,1,0
1478,0,0xd323f5f8,1,4
1479,5,0x5f4c2d0e,1,3
1480,1,0x5a2e7dde,1,4
1481,14,0xcb45d818,1,2
1482,9,0xa36fc14c,1,3
1483,14,0x9e91fba,1,2
1484,7,0xf1def258,0,3
1485,2,0xa69f17e4,1,4
1486,4,0x3290add7,1,4
1487,7,0xeb467a15,0,4
1488,14,0x32ea9fe6,0,3
1489,8,0xde6aeadf,0,4
1490,2,0x475d463e,0,1
1491,6,0x3e0a90fa,1,0
1492,3,0xf7a09fe5,0,0
1493,14,0x5c29d71d,1,3
1494,1,0xb59c8ff,1,1
1495,6,0xac5e1b1e,0,2
1496,5,0x656737fb,1,1
1497,7,0xa6974acf,0,2
1498,11,0xc34d3bed,1,0
1499,8,0xf722ae0,1,1
1500,8,0xdb7a0e8,0,3
1501,1,0x539c31a8,1,0
1502,8,0xd2519889,1,1
1503,12,0x9e4d8e4,1,1
1504,0,0x22af07db,1,4
1505,1,0x1c2f7240,1,1
1506,13,0x20ee0f23,1,3
1507,11,0x79e83761,1,2
1508,13,0xdf92de84,1,2
1509,7,0x6d33b934,1,2
1510,8,0xb07800e1,0,2
1511,7,0x5740e80,0,0
1512,5,0x71ae1a8d,0,2
1513,12,0x826724d,1,4
1514,12,0x63b733ae,0,1
1515,12,0x9a2dfca,0,0
1516,10,0xed31bfc2,1,3
1517,7,0x53deacd,1,3
1518,13,0x32a702ee,0,4
1519,0,0xc88d4626,0,3
1520,6,0x9345b40,0,0
1521,8,0xbac0418c,1,2
1522,1,0x53de763,1,0
1523,10,0x146f7b7,1,1
1524,3,0xb07f8523,1,3
1525,6,0x389fcaed,0,0
1526,2,0x6910971f,0,2
1527,6,0x5a2e7aee,1,0
1528,1,0x8aab0a54,0,4
1529,4,0xae007eac,1,2
1530,12,0x41a1e5af,0,4
1531,12,0xdfc1a9e8,0,0
1532,2,0x9a846636,0,1
1533,10,0xf78ed44,1,2
1534,10,0xc3db2d96,0,0
1535,15,0xf3e331a6,1,3
1536,8,0x6be46152,1,3
1537,4,0x5992f5d4,0,2
1538,1,0x8bc29b9b,1,3
1539,2,0x959cc4d8,0,1
1540,7,0xc19e5bcd,0,4
1541,0,0x3dde0b4b,1,4
1542,15,0x3e0a8a94,1,2
1543,6,0x48579e22,1,2
1544,2,0x1cd204ef,1,4
1545,2,0xbbfe150c,0,4
1546,14,0x79e83322,1,4
1547,6,0x7d592324,0,4
1548,3,0x437b18a9,0,3
1549,10,0xe60a3c41,0,0
1550,15,0x3cab15c8,0,4
1551,11,0x4e529f81,0,2
1552,10,0x9c6b286d,1,1
1553,15,0x74751062,1,3
1554,14,0xedc36477,0,4
1555,0,0x5f4c2fda,0,2
1556,5,0x58d389a6,0,2
1557,13,0xaa7aeca3,0,4
1558,1,0xd0b93c38,0,0
1559,12,0xc2b3d8c8,0,1
1560,3,0x5716d7e8,0,0
1561,5,0xd8c620ff,1,3
1562,7,0x1126c36e,0,3
1563,0,0x466074bf,1,4
1564,10,0xabe9a92c,0,0
1565,14,0x759914e1,0,1
1566,11,0x9ea497ac,0,4
1567,11,0xc54d8265,0,2
1568,10,0xc8813a3b,1,4
1569,12,0x54685da6,0,1
1570,4,0x1716a3c7,1,1
1571,4,0x56bbc125,0,4
1572,6,0xed74cf23,0,2
1573,7,0x86976e90,0,3
1574,10,0x123bb509,1,1
1575,13,0x10df204d,1,1
1576,6,0x722eaec8,1,4
1577,9,0xcf41194c,0,4
1578,5,0x727668c6,1,2
1579,4,0xf03fbf20,1,1
1580,6,0xe272a69e,1,0
1581,0,0x3de6d489,1,1
1582,10,0xc2b69798,1,2
1583,12,0x3c390ab9,0,0
1584,4,0xdc46aea,0,2
1585,7,0x195f7f22,0,3
1586,10,0x31730a34,1,4
1587,1,0x68d2ff18,1,1
1588,2,0xb3bdd81c,1,0
1589,2,0xee89b781,0,0
1590,2,0xe01a192e,1,0
1591,1,0x683ce291,0,3
1592,1,0x24bfc763,0,3
1593,8,0x80e7a0e7,1,3
1594,11,0xeb40544c,0,2
1595,8,0x8e74e941,1,4
1596,8,0x3cab1190,0,4
1597,3,0xa706aa11,0,0
1598,15,0xeefcf047,1,3
1599,15,0x959cc4a2,1,3
1600,6,0x34660c2,1,4
1601,6,0x784027da,0,0
1602,2,0x1a32ea58,0,0
1603,12,0x32ea35be,1,2
1604,1,0xa2308f7d,0,2
1605,5,0x89ca7f38,0,1
1606,8,0x76849aeb,0,2
1607,13,0xd3fd3785,0,1
1608,11,0x2e35764d,0,4
1609,12,0x17641b61,1,2
1610,0,0x5992f349,0,1
1611,8,0x5ebc04b8,1,3
1612,11,0x90641bdd,1,0
1613,10,0x9a846b3b,1,1
1614,13,0xc4ea0935,0,2
1615,9,0xa71d0371,0,2
1616,10,0x4eded97,0,3
1617,6,0x3d41307d,0,3
1618,0,0x8f6973e7,0,3
1619,2,0x4334b226,1,2
1620,2,0xb39049b4,1,2
1621,1,0xc9a91ba4,1,2
1622,3,0xaedae0d7,0,2
1623,1,0x77201dbf,1,1
1624,15,0x8036b893,1,1
1625,15,0x80e7a533,0,2
1626,14,0x4334b094,1,3
1627,5,0xe28b3a12,0,3
1628,1,0x56bbc18a,0,4
1629,5,0x27bf1699,1,2
1630,0,0x5a314479,1,1
1631,12,0xe60a3865,1,1
1632,3,0xd308149c,1,2
1633,14,0xc604d0e4,0,3
1634,7,0xbf45ff37,1,3
1635,3,0x15551a65,0,3
1636,8,0x437b1ca6,0,3
1637,1,0x6c78d078,0,2
1638,7,0x28d37fe4,0,0
1639,11,0x978929ff,1,2
1640,11,0x51fcc7c,0,4
1641,14,0x77ef5d67,1,3
1642,10,0xe7f0c293,0,3
1643,0,0x296dfa84,0,3
1644,10,0xbeafaecd,0,4
1645,15,0xa7f940f7,0,4
1646,9,0x9ea10741,0,4
1647,8,0xaac2702,0,2
1648,9,0x8f6970c6,0,3
1649,3,0xd0b94100,0,0
1650,10,0x924fca31,0,1
1651,1,0xd81728da,1,4
1652,2,0x202ab642,1,1
1653,3,0xa706a55e,0,0
1654,8,0x410befd7,1,1
1655,0,0xa649092f,1,1
1656,4,0xf319aab8,1,3
1657,12,0xaa30d9dc,0,1
1658,14,0xc9478027,1,1
1659,2,0xa5d0b0b6,0,1
1660,9,0xfc737996,1,0
1661,5,0xa5d0b030,1,3
1662,13,0xd3fd3b0b,0,3
1663,6,0x263578fa,1,3
1664,10,0xc3aec461,1,2
1665,0,0x202ab43e,1,0
1666,2,0xa536348f,0,1
1667,13,0x14e3b720,0,1
1668,9,0x257a8882,0,2
1669,15,0x3b4834f2,1,2
